Interval=	0.001 s
ExcelDateTime=	4.4558451867772063e+004	12/28/2021 10:50:41.375506
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
13.786	450.63
13.787	450.16
13.788	450.94
13.789	450.47
13.79	450.63
13.791	450.31
13.792	450.94
13.793	450.94
13.794	450.16
13.795	445.16
13.796	445.31
13.797	445.78
13.798	445.31
13.799	445.47
13.8	445.47
13.801	444.84
13.802	445.63
13.803	445.00
13.804	445.63
13.805	445.16
13.806	445.63
13.807	445.63
13.808	445.31
13.809	445.63
13.81	445.00
13.811	445.47
13.812	445.31
13.813	445.63
13.814	445.16
13.815	427.81
13.816	429.06
13.817	428.13
13.818	428.59
13.819	427.81
13.82	428.13
13.821	428.28
13.822	427.66
13.823	428.13
13.824	428.59
13.825	428.28
13.826	428.13
13.827	427.50
13.828	428.28
13.829	427.97
13.83	427.97
13.831	428.13
13.832	428.28
13.833	428.59
13.834	427.97
13.835	405.16
13.836	405.00
13.837	405.16
13.838	405.31
13.839	404.69
13.84	405.16
13.841	405.16
13.842	405.00
13.843	404.69
13.844	405.16
13.845	405.31
13.846	404.69
13.847	405.47
13.848	404.84
13.849	405.31
13.85	405.47
13.851	405.00
13.852	404.84
13.853	404.84
13.854	405.00
13.855	386.09
13.856	387.03
13.857	386.09
13.858	386.88
13.859	386.72
13.86	386.09
13.861	386.56
13.862	386.09
13.863	386.41
13.864	386.09
13.865	386.09
13.866	386.09
13.867	386.72
13.868	386.09
13.869	386.56
13.87	386.25
13.871	386.25
13.872	386.09
13.873	386.56
13.874	386.25
13.875	373.13
13.876	373.59
13.877	373.28
13.878	372.66
13.879	372.50
13.88	373.13
13.881	372.97
13.882	373.59
13.883	373.44
13.884	372.66
13.885	373.13
13.886	373.13
13.887	372.50
13.888	372.81
13.889	372.66
13.89	373.59
13.891	372.81
13.892	372.97
13.893	372.66
13.894	372.97
13.895	360.47
13.896	360.47
13.897	360.16
13.898	360.16
13.899	360.16
13.9	360.00
13.901	360.47
13.902	360.00
13.903	360.16
13.904	360.16
13.905	360.00
13.906	360.31
13.907	360.31
13.908	360.31
13.909	359.69
13.91	360.00
13.911	360.31
13.912	360.16
13.913	360.00
13.914	360.00
13.915	346.41
13.916	346.72
13.917	346.41
13.918	346.56
13.919	346.09
13.92	346.72
13.921	346.25
13.922	346.56
13.923	346.41
13.924	346.09
13.925	346.09
13.926	346.41
13.927	346.88
13.928	346.72
13.929	346.25
13.93	346.56
13.931	346.09
13.932	346.72
13.933	346.09
13.934	346.72
13.935	327.34
13.936	326.56
13.937	326.88
13.938	326.88
13.939	326.88
13.94	327.03
13.941	326.72
13.942	327.19
13.943	326.72
13.944	327.66
13.945	327.19
13.946	327.03
13.947	327.50
13.948	327.19
13.949	327.03
13.95	327.50
13.951	327.50
13.952	326.09
13.953	326.88
13.954	326.88
13.955	303.28
13.956	303.13
13.957	303.44
13.958	303.59
13.959	303.44
13.96	302.97
13.961	303.59
13.962	302.81
13.963	303.75
13.964	302.81
13.965	303.28
13.966	303.44
13.967	303.13
13.968	303.13
13.969	302.97
13.97	303.28
13.971	303.28
13.972	302.97
13.973	303.28
13.974	302.97
13.975	280.63
13.976	280.63
13.977	280.31
13.978	281.25
13.979	280.47
13.98	280.31
13.981	280.63
13.982	280.94
13.983	280.63
13.984	280.47
13.985	280.78
13.986	280.16
13.987	280.63
13.988	280.31
13.989	280.47
13.99	280.94
13.991	280.47
13.992	281.41
13.993	280.47
13.994	280.78
13.995	261.88
13.996	261.88
13.997	262.34
13.998	261.25
13.999	262.03
14.0	261.25
14.001	261.25
14.002	261.56
14.003	261.88
14.004	261.56
14.005	261.88
14.006	261.88
14.007	261.88
14.008	261.41
14.009	261.56
14.01	261.09
14.011	261.72
14.012	261.25
14.013	262.34
14.014	261.56
14.015	247.97
14.016	247.81
14.017	247.97
14.018	248.13
14.019	247.66
14.02	247.97
14.021	247.97
14.022	248.28
14.023	248.13
14.024	248.44
14.025	248.28
14.026	247.66
14.027	248.13
14.028	248.28
14.029	247.66
14.03	247.97
14.031	247.97
14.032	248.13
14.033	248.13
14.034	248.13
14.035	237.50
14.036	236.72
14.037	238.13
14.038	237.34
14.039	237.34
14.04	238.13
14.041	237.66
14.042	237.03
14.043	237.81
14.044	237.66
14.045	238.13
14.046	237.50
14.047	237.50
14.048	237.81
14.049	237.97
14.05	237.03
14.051	237.03
14.052	237.19
14.053	237.97
14.054	237.81
14.055	222.50
14.056	223.13
14.057	222.66
14.058	222.97
14.059	223.44
14.06	222.81
14.061	222.50
14.062	222.50
14.063	222.81
14.064	222.66
14.065	222.81
14.066	222.66
14.067	222.50
14.068	222.97
14.069	222.66
14.07	222.81
14.071	223.13
14.072	222.66
14.073	222.81
14.074	222.97
14.075	203.75
14.076	203.59
14.077	203.13
14.078	203.59
14.079	202.81
14.08	203.75
14.081	204.06
14.082	203.75
14.083	203.28
14.084	203.91
14.085	203.59
14.086	203.13
14.087	203.59
14.088	202.97
14.089	203.44
14.09	203.28
14.091	203.44
14.092	203.59
14.093	203.59
14.094	203.75
14.095	192.19
14.096	192.66
14.097	192.66
14.098	193.28
14.099	192.97
14.1	192.34
14.101	192.66
14.102	192.03
14.103	192.34
14.104	192.50
14.105	192.34
14.106	192.19
14.107	192.34
14.108	193.13
14.109	192.50
14.11	192.66
14.111	192.19
14.112	192.03
14.113	192.81
14.114	192.50
14.115	207.66
14.116	206.88
14.117	207.03
14.118	207.34
14.119	206.88
14.12	207.81
14.121	206.88
14.122	207.34
14.123	207.19
14.124	207.34
14.125	207.19
14.126	207.03
14.127	207.19
14.128	207.34
14.129	206.88
14.13	207.34
14.131	207.03
14.132	207.66
14.133	207.50
14.134	207.50
14.135	247.97
14.136	247.50
14.137	247.66
14.138	247.66
14.139	247.81
14.14	247.66
14.141	247.34
14.142	247.50
14.143	247.81
14.144	247.50
14.145	247.50
14.146	247.19
14.147	247.50
14.148	247.50
14.149	247.50
14.15	247.50
14.151	247.97
14.152	247.66
14.153	247.66
14.154	247.50
14.155	300.47
14.156	300.63
14.157	300.94
14.158	301.25
14.159	300.63
14.16	300.63
14.161	300.31
14.162	300.94
14.163	300.78
14.164	300.78
14.165	300.94
14.166	301.09
14.167	300.78
14.168	300.47
14.169	300.63
14.17	301.09
14.171	300.78
14.172	301.25
14.173	300.31
14.174	300.94
14.175	353.75
14.176	353.75
14.177	353.75
14.178	353.44
14.179	354.38
14.18	353.91
14.181	353.13
14.182	353.75
14.183	353.13
14.184	353.75
14.185	353.44
14.186	353.13
14.187	353.91
14.188	353.44
14.189	353.59
14.19	353.59
14.191	354.06
14.192	353.75
14.193	353.13
14.194	353.91
14.195	394.53
14.196	394.84
14.197	395.31
14.198	394.53
14.199	395.16
14.2	395.00
14.201	394.53
14.202	394.53
14.203	395.00
14.204	395.16
14.205	394.22
14.206	395.00
14.207	395.16
14.208	395.00
14.209	394.84
14.21	395.16
14.211	394.69
14.212	395.00
14.213	394.69
14.214	394.69
14.215	427.50
14.216	428.28
14.217	427.81
14.218	427.50
14.219	427.34
14.22	427.50
14.221	426.88
14.222	427.50
14.223	427.66
14.224	427.50
14.225	427.66
14.226	427.34
14.227	427.81
14.228	427.66
14.229	427.50
14.23	427.50
14.231	427.34
14.232	427.81
14.233	427.34
14.234	427.97
14.235	472.66
14.236	472.19
14.237	472.97
14.238	472.34
14.239	472.97
14.24	472.50
14.241	472.34
14.242	472.66
14.243	472.66
14.244	472.50
14.245	472.50
14.246	472.81
14.247	472.34
14.248	472.50
14.249	472.50
14.25	472.19
14.251	472.97
14.252	473.13
14.253	472.97
14.254	472.50
14.255	540.94
14.256	540.78
14.257	540.78
14.258	541.41
14.259	541.09
14.26	541.72
14.261	541.09
14.262	541.25
14.263	541.09
14.264	541.56
14.265	541.72
14.266	540.94
14.267	541.41
14.268	541.09
14.269	540.94
14.27	541.41
14.271	541.09
14.272	541.25
14.273	541.41
14.274	541.56
14.275	630.63
14.276	630.47
14.277	630.47
14.278	630.31
14.279	630.47
14.28	630.31
14.281	630.47
14.282	630.47
14.283	630.00
14.284	630.78
14.285	630.16
14.286	630.47
14.287	630.47
14.288	630.16
14.289	630.63
14.29	629.84
14.291	630.16
14.292	630.78
14.293	630.47
14.294	630.47
14.295	718.91
14.296	719.06
14.297	718.91
14.298	719.06
14.299	718.91
14.3	719.22
14.301	718.91
14.302	719.06
14.303	718.91
14.304	718.91
14.305	719.38
14.306	719.06
14.307	719.06
14.308	718.91
14.309	718.75
14.31	718.91
14.311	718.59
14.312	719.06
14.313	718.75
14.314	718.75
14.315	777.34
14.316	777.03
14.317	777.81
14.318	777.66
14.319	777.19
14.32	777.66
14.321	777.34
14.322	776.88
14.323	776.88
14.324	777.50
14.325	778.13
14.326	777.50
14.327	777.34
14.328	776.88
14.329	777.66
14.33	777.34
14.331	777.03
14.332	777.66
14.333	777.19
14.334	777.50
14.335	806.56
14.336	805.78
14.337	806.41
14.338	806.72
14.339	807.19
14.34	806.88
14.341	806.72
14.342	806.88
14.343	807.34
14.344	806.72
14.345	806.72
14.346	807.50
14.347	806.72
14.348	807.81
14.349	806.88
14.35	806.88
14.351	806.72
14.352	807.03
14.353	806.88
14.354	807.19
14.355	825.63
14.356	825.78
14.357	825.78
14.358	825.78
14.359	825.47
14.36	825.78
14.361	825.47
14.362	825.78
14.363	825.78
14.364	825.47
14.365	825.47
14.366	825.47
14.367	825.63
14.368	826.09
14.369	825.78
14.37	825.63
14.371	826.25
14.372	826.25
14.373	825.47
14.374	825.31
14.375	842.03
14.376	842.34
14.377	842.34
14.378	842.03
14.379	842.66
14.38	842.34
14.381	843.13
14.382	842.50
14.383	842.03
14.384	842.81
14.385	841.88
14.386	842.34
14.387	842.34
14.388	842.50
14.389	842.34
14.39	842.66
14.391	842.19
14.392	842.03
14.393	842.03
14.394	842.50
14.395	865.78
14.396	865.47
14.397	865.31
14.398	865.63
14.399	865.00
14.4	865.47
14.401	865.47
14.402	865.47
14.403	865.16
14.404	865.16
14.405	865.16
14.406	865.31
14.407	865.63
14.408	865.31
14.409	865.47
14.41	865.31
14.411	865.31
14.412	865.31
14.413	865.31
14.414	865.47
14.415	896.09
14.416	895.16
14.417	896.09
14.418	895.94
14.419	895.94
14.42	895.94
14.421	896.56
14.422	895.94
14.423	896.41
14.424	896.41
14.425	895.78
14.426	896.25
14.427	896.72
14.428	895.47
14.429	896.09
14.43	895.94
14.431	896.72
14.432	896.25
14.433	896.41
14.434	896.56
14.435	916.56
14.436	916.25
14.437	916.41
14.438	916.25
14.439	916.41
14.44	915.78
14.441	916.41
14.442	916.41
14.443	916.41
14.444	916.09
14.445	916.09
14.446	916.56
14.447	915.78
14.448	916.56
14.449	916.72
14.45	916.56
14.451	916.72
14.452	916.72
14.453	916.41
14.454	916.09
14.455	916.56
14.456	916.25
14.457	916.56
14.458	916.25
14.459	916.09
14.46	916.56
14.461	916.09
14.462	916.41
14.463	916.25
14.464	916.41
14.465	916.25
14.466	916.09
14.467	916.72
14.468	915.94
14.469	916.41
14.47	916.09
14.471	916.72
14.472	916.25
14.473	916.09
14.474	916.09
14.475	900.63
14.476	901.09
14.477	901.41
14.478	900.94
14.479	901.09
14.48	900.63
14.481	901.41
14.482	900.31
14.483	901.41
14.484	900.78
14.485	900.94
14.486	901.09
14.487	900.78
14.488	900.94
14.489	900.94
14.49	900.94
14.491	900.94
14.492	900.47
14.493	900.94
14.494	900.94
14.495	882.03
14.496	881.88
14.497	882.03
14.498	882.34
14.499	882.03
14.5	882.34
14.501	881.72
14.502	882.50
14.503	882.34
14.504	881.88
14.505	882.03
14.506	881.72
14.507	882.19
14.508	882.03
14.509	882.34
14.51	882.19
14.511	881.72
14.512	882.03
14.513	881.56
14.514	882.03
14.515	870.47
14.516	870.94
14.517	871.25
14.518	870.47
14.519	870.63
14.52	870.63
14.521	870.47
14.522	870.78
14.523	870.47
14.524	870.78
14.525	870.78
14.526	870.94
14.527	870.47
14.528	870.16
14.529	871.41
14.53	870.78
14.531	870.78
14.532	870.31
14.533	871.09
14.534	870.63
14.535	862.81
14.536	862.66
14.537	862.66
14.538	862.66
14.539	862.66
14.54	863.13
14.541	861.09
14.542	862.66
14.543	862.97
14.544	862.34
14.545	862.19
14.546	862.19
14.547	862.97
14.548	862.19
14.549	862.34
14.55	862.66
14.551	862.66
14.552	862.81
14.553	862.34
14.554	862.03
14.555	849.22
14.556	849.06
14.557	849.38
14.558	849.06
14.559	849.06
14.56	849.22
14.561	848.91
14.562	849.06
14.563	849.22
14.564	849.06
14.565	849.06
14.566	849.06
14.567	849.22
14.568	848.75
14.569	849.84
14.57	848.28
14.571	849.38
14.572	848.75
14.573	848.75
14.574	849.06
14.575	832.19
14.576	832.97
14.577	831.88
14.578	832.50
14.579	832.66
14.58	832.34
14.581	832.34
14.582	832.19
14.583	832.34
14.584	832.03
14.585	832.50
14.586	832.34
14.587	831.88
14.588	832.50
14.589	832.50
14.59	832.03
14.591	832.50
14.592	832.34
14.593	832.03
14.594	832.34
14.595	816.88
14.596	816.41
14.597	815.78
14.598	815.78
14.599	816.25
14.6	816.41
14.601	815.78
14.602	815.94
14.603	816.09
14.604	816.09
14.605	816.25
14.606	816.09
14.607	816.56
14.608	815.78
14.609	815.94
14.61	815.78
14.611	815.94
14.612	815.78
14.613	816.09
14.614	816.25
14.615	801.72
14.616	800.31
14.617	801.72
14.618	801.72
14.619	801.56
14.62	801.72
14.621	801.56
14.622	801.88
14.623	802.19
14.624	802.19
14.625	802.03
14.626	801.72
14.627	801.56
14.628	801.25
14.629	801.72
14.63	801.72
14.631	801.72
14.632	801.72
14.633	801.88
14.634	801.41
14.635	780.16
14.636	780.31
14.637	780.47
14.638	780.94
14.639	780.47
14.64	781.09
14.641	780.63
14.642	780.94
14.643	780.00
14.644	780.31
14.645	780.94
14.646	780.63
14.647	780.78
14.648	780.47
14.649	780.63
14.65	780.31
14.651	780.63
14.652	780.16
14.653	780.78
14.654	781.09
14.655	750.16
14.656	750.31
14.657	750.16
14.658	750.16
14.659	750.47
14.66	750.00
14.661	749.84
14.662	750.31
14.663	750.63
14.664	750.16
14.665	750.47
14.666	750.31
14.667	750.31
14.668	750.00
14.669	750.63
14.67	750.47
14.671	750.31
14.672	750.00
14.673	750.47
14.674	750.47
14.675	720.00
14.676	721.09
14.677	720.16
14.678	720.47
14.679	720.47
14.68	720.78
14.681	720.47
14.682	720.16
14.683	720.78
14.684	720.16
14.685	721.09
14.686	721.09
14.687	720.47
14.688	720.63
14.689	720.63
14.69	720.78
14.691	720.78
14.692	720.78
14.693	720.94
14.694	720.31
14.695	691.09
14.696	690.94
14.697	691.88
14.698	691.09
14.699	691.09
14.7	691.25
14.701	691.25
14.702	691.25
14.703	691.41
14.704	691.56
14.705	690.94
14.706	691.09
14.707	691.09
14.708	691.09
14.709	691.25
14.71	690.78
14.711	691.25
14.712	691.25
14.713	691.41
14.714	691.25
14.715	655.00
14.716	655.63
14.717	654.84
14.718	655.31
14.719	655.47
14.72	655.16
14.721	655.63
14.722	655.31
14.723	655.78
14.724	655.16
14.725	655.31
14.726	655.47
14.727	655.63
14.728	655.31
14.729	655.00
14.73	655.78
14.731	655.63
14.732	655.31
14.733	655.47
14.734	655.16
14.735	616.25
14.736	615.16
14.737	615.94
14.738	616.09
14.739	615.94
14.74	615.63
14.741	615.78
14.742	615.31
14.743	616.09
14.744	616.25
14.745	616.09
14.746	615.63
14.747	616.25
14.748	615.31
14.749	616.25
14.75	615.94
14.751	616.09
14.752	615.94
14.753	615.63
14.754	616.09
14.755	579.38
14.756	579.84
14.757	579.84
14.758	579.84
14.759	579.69
14.76	579.53
14.761	579.84
14.762	579.53
14.763	579.69
14.764	579.69
14.765	580.00
14.766	579.06
14.767	579.84
14.768	579.84
14.769	580.00
14.77	580.00
14.771	580.00
14.772	579.53
14.773	580.47
14.774	579.53
14.775	548.75
14.776	548.59
14.777	548.91
14.778	549.06
14.779	548.28
14.78	548.44
14.781	548.44
14.782	548.75
14.783	548.91
14.784	548.75
14.785	548.59
14.786	548.44
14.787	548.91
14.788	548.91
14.789	548.44
14.79	548.44
14.791	548.59
14.792	549.06
14.793	548.44
14.794	549.22
14.795	515.94
14.796	515.31
14.797	515.63
14.798	515.16
14.799	515.47
14.8	515.47
14.801	515.94
14.802	515.63
14.803	515.47
14.804	515.78
14.805	515.78
14.806	516.09
14.807	515.63
14.808	515.63
14.809	515.94
14.81	515.63
14.811	515.47
14.812	515.47
14.813	516.25
14.814	516.41
14.815	475.78
14.816	477.03
14.817	476.09
14.818	476.56
14.819	475.78
14.82	476.25
14.821	476.25
14.822	476.25
14.823	475.78
14.824	475.31
14.825	476.56
14.826	475.31
14.827	476.41
14.828	476.41
14.829	476.09
14.83	476.41
14.831	476.09
14.832	477.03
14.833	476.09
14.834	476.09
14.835	451.41
14.836	450.63
14.837	451.41
14.838	451.25
14.839	451.41
14.84	450.94
14.841	451.88
14.842	451.09
14.843	450.47
14.844	451.09
14.845	450.63
14.846	451.25
14.847	451.25
14.848	450.47
14.849	450.94
14.85	450.78
14.851	451.41
14.852	451.25
14.853	450.78
14.854	450.78
14.855	452.19
14.856	452.66
14.857	452.34
14.858	452.34
14.859	452.03
14.86	452.50
14.861	452.34
14.862	452.34
14.863	452.97
14.864	452.19
14.865	452.03
14.866	452.50
14.867	451.25
14.868	452.66
14.869	452.03
14.87	452.03
14.871	451.25
14.872	452.03
14.873	451.88
14.874	451.88
14.875	457.34
14.876	456.88
14.877	456.56
14.878	456.56
14.879	456.09
14.88	457.03
14.881	456.41
14.882	456.88
14.883	456.25
14.884	456.25
14.885	456.56
14.886	455.94
14.887	456.88
14.888	456.41
14.889	457.34
14.89	456.56
14.891	456.41
14.892	456.88
14.893	457.03
14.894	456.88
14.895	466.72
14.896	466.41
14.897	466.09
14.898	465.94
14.899	466.56
14.9	466.41
14.901	466.25
14.902	466.09
14.903	466.41
14.904	466.25
14.905	466.25
14.906	466.56
14.907	466.41
14.908	466.41
14.909	466.09
14.91	466.09
14.911	466.09
14.912	466.09
14.913	466.09
14.914	466.41
14.915	507.50
14.916	507.81
14.917	507.66
14.918	508.44
14.919	507.66
14.92	508.13
14.921	507.19
14.922	507.81
14.923	507.81
14.924	507.81
14.925	507.97
14.926	507.66
14.927	507.66
14.928	507.66
14.929	507.19
14.93	507.50
14.931	507.66
14.932	507.81
14.933	508.13
14.934	507.81
14.935	580.31
14.936	580.16
14.937	580.16
14.938	580.00
14.939	580.47
14.94	580.00
14.941	579.84
14.942	579.84
14.943	580.31
14.944	580.47
14.945	579.53
14.946	580.16
14.947	579.69
14.948	580.16
14.949	580.63
14.95	580.00
14.951	580.47
14.952	579.53
14.953	580.31
14.954	580.16
14.955	662.97
14.956	663.28
14.957	663.13
14.958	662.97
14.959	662.66
14.96	663.28
14.961	663.28
14.962	662.97
14.963	662.97
14.964	662.50
14.965	662.97
14.966	663.13
14.967	663.44
14.968	663.28
14.969	662.81
14.97	663.44
14.971	662.97
14.972	663.59
14.973	663.28
14.974	663.44
14.975	749.06
14.976	749.06
14.977	749.53
14.978	749.69
14.979	749.53
14.98	749.38
14.981	749.53
14.982	749.84
14.983	749.69
14.984	749.38
14.985	749.53
14.986	749.69
14.987	749.69
14.988	749.06
14.989	750.00
14.99	749.38
14.991	749.69
14.992	749.69
14.993	749.38
14.994	750.47
14.995	846.72
14.996	846.72
14.997	846.88
14.998	847.03
14.999	847.34
15.0	846.72
15.001	846.72
15.002	846.72
15.003	846.88
15.004	847.03
15.005	847.34
15.006	847.03
15.007	846.56
15.008	847.34
15.009	847.03
15.01	846.88
15.011	846.72
15.012	846.56
15.013	847.03
15.014	847.34
15.015	954.06
15.016	952.34
15.017	954.38
15.018	953.91
15.019	954.22
15.02	953.91
15.021	951.88
15.022	953.59
15.023	953.91
15.024	953.91
15.025	953.75
15.026	953.59
15.027	954.06
15.028	953.91
15.029	954.84
15.03	953.91
15.031	954.22
15.032	954.06
15.033	954.38
15.034	953.91
15.035	1056.09
15.036	1056.09
15.037	1056.41
15.038	1056.25
15.039	1056.41
15.04	1055.94
15.041	1056.56
15.042	1055.47
15.043	1056.09
15.044	1056.09
15.045	1055.94
15.046	1056.88
15.047	1056.25
15.048	1055.78
15.049	1056.41
15.05	1056.41
15.051	1056.88
15.052	1056.41
15.053	1056.41
15.054	1056.09
15.055	1142.66
15.056	1142.66
15.057	1142.50
15.058	1142.66
15.059	1142.03
15.06	1142.66
15.061	1142.19
15.062	1142.81
15.063	1143.13
15.064	1142.50
15.065	1142.50
15.066	1141.72
15.067	1143.28
15.068	1142.66
15.069	1142.97
15.07	1142.34
15.071	1142.50
